#Reading Graph
#vertices: 1080972 edges: 15245729
#Verifying if bipartite
#Run karp sipser to get initial matching
#karp sipser matching took: 1.83593s, size = 476726
#Run greedy to get initial matching
#greedy matching took: 1.7445s, size = 486490
#Maximum Matching Size: 490599 edges
#Karp Sipser Initial Matching: 97.1722% optimal
#Greedy Initial Matching: 99.1625% optimal
#Run ppf1 with KS
# 20,0.651712,0.639095,0.708356,0.709212,0.708944,0.638755,0.640256,0.639764,0.637927,0.636598,0.638142,0.639642,0.708399,0.706608,0.635405,0.639574,0.634472,0.707921,0.636852,0.635933,0.707208,0.637966,0.637329,0.708102,0.636837,0.708714,0.707653,0.708108,0.638465,0.708448,0.708812
# 30,0.447596,0.397403,0.447484,0.398851,0.445468,0.399887,0.447611,0.400654,0.448559,0.447964,0.444951,0.402088,0.448022,0.448832,0.399937,0.447811,0.398489,0.447127,0.399168,0.400191,0.446981,0.447988,0.446602,0.447473,0.447743,0.447805,0.44772,0.399678,0.447836,0.398785,0.44583
# 40,0.325894,0.324369,0.324444,0.32394,0.324155,0.324794,0.361614,0.326242,0.323499,0.325002,0.32483,0.326053,0.323849,0.325904,0.325142,0.324562,0.324671,0.325832,0.361827,0.362659,0.324575,0.323493,0.325313,0.398049,0.326477,0.324361,0.324087,0.32347,0.324877,0.32453,0.32533
# 50,0.28016,0.31159,0.279515,0.278544,0.27905,0.27836,0.279699,0.278627,0.279674,0.279042,0.279585,0.27969,0.279453,0.279527,0.279892,0.279707,0.278812,0.279798,0.278599,0.279776,0.279043,0.278189,0.278377,0.278781,0.278855,0.280478,0.280031,0.309508,0.277483,0.279867,0.278859
# 60,0.216088,0.241786,0.241086,0.242639,0.241505,0.241521,0.2417,0.240795,0.241706,0.241372,0.215636,0.24192,0.215189,0.241452,0.240927,0.24172,0.241247,0.215105,0.241599,0.215109,0.240458,0.240243,0.241012,0.241323,0.240721,0.216042,0.241467,0.241874,0.215739,0.215416,0.215909
# 70,0.209223,0.209306,0.21034,0.209856,0.209448,0.235007,0.234313,0.234277,0.234609,0.209758,0.210609,0.23546,0.209789,0.234323,0.235441,0.234859,0.210043,0.233921,0.234834,0.235784,0.234714,0.211175,0.234798,0.210372,0.234111,0.210157,0.210176,0.23428,0.209428,0.208156,0.235051
# 80,0.208778,0.206732,0.2083,0.208023,0.207876,0.231781,0.209164,0.208762,0.208024,0.232406,0.207934,0.232093,0.232147,0.208854,0.207785,0.208636,0.207785,0.207248,0.207548,0.232922,0.208499,0.208056,0.208163,0.208256,0.208507,0.232574,0.209239,0.208672,0.231935,0.232795,0.208556
# 90,0.222893,0.198186,0.199207,0.198837,0.222612,0.19956,0.197875,0.221636,0.198705,0.221122,0.197941,0.198622,0.199071,0.198108,0.198625,0.222302,0.221692,0.198945,0.198742,0.199084,0.198711,0.198947,0.198759,0.197559,0.19918,0.198716,0.198695,0.198494,0.19854,0.199754,0.198391
# 100,0.190579,0.189707,0.18909,0.188973,0.190092,0.190443,0.210891,0.189853,0.189855,0.189629,0.210938,0.189593,0.189228,0.190432,0.211887,0.189789,0.189563,0.189848,0.189482,0.189653,0.189994,0.19057,0.190121,0.212501,0.212011,0.189543,0.189599,0.189637,0.189655,0.190662,0.189847
# 110,0.183273,0.183499,0.182111,0.183199,0.182573,0.204061,0.182479,0.18305,0.182819,0.18325,0.183111,0.203249,0.182664,0.183029,0.183137,0.183627,0.183349,0.183542,0.182722,0.18325,0.183012,0.183149,0.182855,0.202957,0.182913,0.182089,0.182965,0.203498,0.183081,0.183107,0.182247
# 120,0.158694,0.177604,0.177195,0.177082,0.177552,0.177884,0.177567,0.178299,0.178177,0.177962,0.178461,0.177346,0.177823,0.178024,0.177934,0.178592,0.177403,0.178363,0.177903,0.158147,0.197551,0.178366,0.177851,0.178354,0.177612,0.177444,0.157912,0.178006,0.177724,0.178204,0.178069
# 130,0.177211,0.180193,0.199477,0.179988,0.18017,0.178209,0.18001,0.179555,0.199358,0.179684,0.16148,0.179277,0.180254,0.179363,0.180228,0.160344,0.160182,0.178344,0.198511,0.179547,0.179334,0.180017,0.179914,0.198668,0.179536,0.180978,0.1804,0.179275,0.179907,0.178508,0.199151
# 140,0.180153,0.180021,0.179669,0.160442,0.179436,0.180191,0.159998,0.178867,0.159923,0.179245,0.159899,0.158803,0.179321,0.179749,0.179273,0.18095,0.180164,0.178748,0.17906,0.178183,0.179038,0.179216,0.180063,0.158294,0.179247,0.17925,0.159906,0.179346,0.179899,0.179066,0.180203
# 150,0.180462,0.179552,0.179328,0.179076,0.179418,0.158335,0.179117,0.179954,0.159673,0.180401,0.178917,0.179055,0.17968,0.160311,0.159971,0.179208,0.160087,0.178074,0.178038,0.179304,0.179415,0.198756,0.177953,0.178985,0.160151,0.178865,0.179908,0.18034,0.160319,0.160604,0.177556
# 160,0.161374,0.180571,0.180867,0.160878,0.180243,0.161531,0.181184,0.160646,0.17931,0.159901,0.180565,0.160897,0.179514,0.180414,0.179616,0.180412,0.180447,0.179793,0.160316,0.180415,0.178989,0.159841,0.161033,0.180396,0.158815,0.159416,0.180982,0.160779,0.179248,0.160414,0.161632
# 170,0.160164,0.179554,0.179413,0.179049,0.178582,0.159405,0.157976,0.158577,0.179258,0.15972,0.15954,0.17931,0.17956,0.178428,0.178137,0.178876,0.178803,0.160157,0.178085,0.176751,0.160652,0.179391,0.17896,0.179546,0.178644,0.159397,0.178858,0.178634,0.159322,0.158956,0.179841
# 180,0.18049,0.177634,0.178487,0.179578,0.160063,0.179438,0.178845,0.178955,0.180018,0.158675,0.160269,0.159435,0.160645,0.178286,0.177812,0.177958,0.159283,0.179427,0.179188,0.179229,0.159683,0.179196,0.159303,0.15931,0.179971,0.179344,0.178253,0.159869,0.15947,0.159676,0.178886
# 190,0.1808,0.164982,0.185041,0.185386,0.185573,0.185733,0.186045,0.185148,0.184035,0.186188,0.186428,0.185298,0.165951,0.186347,0.185404,0.16566,0.186386,0.186193,0.166352,0.185288,0.182831,0.185843,0.166005,0.166437,0.185479,0.185965,0.165126,0.185866,0.184832,0.165667,0.166346
# 200,0.166883,0.162691,0.183816,0.18503,0.165474,0.165436,0.165352,0.166289,0.164957,0.165392,0.165508,0.164907,0.165464,0.18547,0.163142,0.166023,0.166057,0.185393,0.164865,0.165919,0.164996,0.166098,0.165569,0.165778,0.184941,0.185364,0.18617,0.162598,0.166302,0.184793,0.185504
# 210,0.187104,0.185612,0.166069,0.185851,0.186764,0.165923,0.165352,0.165973,0.163471,0.18557,0.166052,0.186822,0.186503,0.165682,0.166038,0.185961,0.186029,0.186554,0.166524,0.184839,0.165532,0.183426,0.167432,0.18577,0.166161,0.186332,0.185842,0.186172,0.166996,0.185826,0.166119
# 220,0.168871,0.187862,0.165321,0.168375,0.208426,0.168289,0.188558,0.188365,0.167716,0.188089,0.167965,0.167662,0.188806,0.188128,0.185741,0.167555,0.167571,0.18755,0.187958,0.167556,0.16795,0.167318,0.188064,0.188072,0.168301,0.167665,0.186625,0.165638,0.188091,0.188157,0.187947
# 230,0.189715,0.168463,0.188869,0.168533,0.189504,0.188456,0.188697,0.186453,0.187201,0.168165,0.189533,0.168766,0.16831,0.189555,0.168509,0.168957,0.189214,0.189706,0.189411,0.187911,0.186089,0.169844,0.168532,0.169402,0.189996,0.189432,0.168019,0.168091,0.189314,0.168325,0.188899
# 240,0.170206,0.188543,0.169844,0.191098,0.170104,0.190077,0.192244,0.169713,0.190884,0.17049,0.190695,0.170713,0.170094,0.16718,0.169703,0.170643,0.170269,0.170388,0.169486,0.169856,0.169798,0.169565,0.170889,0.169752,0.170289,0.170457,0.167988,0.16996,0.17065,0.170634,0.169756
# 250,0.193777,0.201627,0.175729,0.173467,0.196864,0.196169,0.196087,0.197487,0.196388,0.174416,0.196222,0.196519,0.175756,0.175426,0.197793,0.196699,0.173198,0.173521,0.175141,0.198131,0.175189,0.174582,0.195923,0.197682,0.175381,0.174167,0.175176,0.17508,0.199354,0.175755,0.198859
TimeStamp,GraphName,NumVertices,NumEdges,Algorithm
2016-12-11_001126,coPaperDBLP,1080972,15245729,ppf1_Greedy
Duration,NumThreads,Algorithm
10,20,30,40,50,60,70,80,90,100,110,120,130,140,150,160,170,180,190,200,210,220,230,240,250
1.421283,0.651712,0.447596,0.325894,0.280160,0.216088,0.209223,0.208778,0.222893,0.190579,0.183273,0.158694,0.177211,0.180153,0.180462,0.161374,0.160164,0.180490,0.180800,0.166883,0.187104,0.168871,0.189715,0.170206,0.193777
1.471221,0.639095,0.397403,0.324369,0.311590,0.241786,0.209306,0.206732,0.198186,0.189707,0.183499,0.177604,0.180193,0.180021,0.179552,0.180571,0.179554,0.177634,0.164982,0.162691,0.185612,0.187862,0.168463,0.188543,0.201627
1.347516,0.708356,0.447484,0.324444,0.279515,0.241086,0.210340,0.208300,0.199207,0.189090,0.182111,0.177195,0.199477,0.179669,0.179328,0.180867,0.179413,0.178487,0.185041,0.183816,0.166069,0.165321,0.188869,0.169844,0.175729
1.377843,0.709212,0.398851,0.323940,0.278544,0.242639,0.209856,0.208023,0.198837,0.188973,0.183199,0.177082,0.179988,0.160442,0.179076,0.160878,0.179049,0.179578,0.185386,0.185030,0.185851,0.168375,0.168533,0.191098,0.173467
1.332365,0.708944,0.445468,0.324155,0.279050,0.241505,0.209448,0.207876,0.222612,0.190092,0.182573,0.177552,0.180170,0.179436,0.179418,0.180243,0.178582,0.160063,0.185573,0.165474,0.186764,0.208426,0.189504,0.170104,0.196864
1.473894,0.638755,0.399887,0.324794,0.278360,0.241521,0.235007,0.231781,0.199560,0.190443,0.204061,0.177884,0.178209,0.180191,0.158335,0.161531,0.159405,0.179438,0.185733,0.165436,0.165923,0.168289,0.188456,0.190077,0.196169
1.470857,0.640256,0.447611,0.361614,0.279699,0.241700,0.234313,0.209164,0.197875,0.210891,0.182479,0.177567,0.180010,0.159998,0.179117,0.181184,0.157976,0.178845,0.186045,0.165352,0.165352,0.188558,0.188697,0.192244,0.196087
1.377355,0.639764,0.400654,0.326242,0.278627,0.240795,0.234277,0.208762,0.221636,0.189853,0.183050,0.178299,0.179555,0.178867,0.179954,0.160646,0.158577,0.178955,0.185148,0.166289,0.165973,0.188365,0.186453,0.169713,0.197487
1.419525,0.637927,0.448559,0.323499,0.279674,0.241706,0.234609,0.208024,0.198705,0.189855,0.182819,0.178177,0.199358,0.159923,0.159673,0.179310,0.179258,0.180018,0.184035,0.164957,0.163471,0.167716,0.187201,0.190884,0.196388
1.483040,0.636598,0.447964,0.325002,0.279042,0.241372,0.209758,0.232406,0.221122,0.189629,0.183250,0.177962,0.179684,0.179245,0.180401,0.159901,0.159720,0.158675,0.186188,0.165392,0.185570,0.188089,0.168165,0.170490,0.174416
1.320720,0.638142,0.444951,0.324830,0.279585,0.215636,0.210609,0.207934,0.197941,0.210938,0.183111,0.178461,0.161480,0.159899,0.178917,0.180565,0.159540,0.160269,0.186428,0.165508,0.166052,0.167965,0.189533,0.190695,0.196222
1.390608,0.639642,0.402088,0.326053,0.279690,0.241920,0.235460,0.232093,0.198622,0.189593,0.203249,0.177346,0.179277,0.158803,0.179055,0.160897,0.179310,0.159435,0.185298,0.164907,0.186822,0.167662,0.168766,0.170713,0.196519
